# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.0,0.0,0,0.0,0.0004638575779954657,0.0,0.0010827286490468523,923.5924447739699,0.0,0.0
 0.0776457773892793,0.015072166865963795,0.19411444347319828,2.5000000000000004,0.0004638575779954657,0.0,0.0010827286490468523,923.5924447739699,0.0,0.0
 0.10962696845291353,0.030045180530440252,0.46818186460548217,8.569643969386918,0.0013957940065908465,0.0,0.0010954783085269685,912.8432687495629,0.02914014136437478,0.9111649815165889
 0.1340443916968097,0.044919747363419374,0.6091784003743081,5.77442322068411,0.0023325039741403453,0.0,0.0011082992054814822,902.2834222510938,0.03836235945918888,0.3776900618340003
 0.15452711572390404,0.059696573734872076,0.721428768551784,5.480246085871791,0.003273948543199441,0.0,0.0011211865882400885,891.9122030969764,0.04596285961836729,0.3710688162924298
 0.17248346705090448,0.07437636601475113,0.8175264569370218,5.351738036041795,0.004220086389431823,0.0,0.0011341433233911374,881.7227764564684,0.05269098543475829,0.3746933713796363
 0.18863703832809373,0.08895983057298675,0.9028012634474947,5.279006421997284,0.005170873713775197,0.0,0.0011471605203414123,871.7175863953067,0.05885926449502825,0.3818523442540722
 0.2034184591225604,0.10344767377949195,0.9801387436266361,5.232073510016858,0.006126264187812071,0.0,0.0011602289536874824,861.8988492071011,0.06463454950112223,0.39071244140860334
 0.21710882248693367,0.11784060200415719,1.0513182040237354,5.19923821615511,0.007086208892067,0.0,0.0011733550751610135,852.2569349800401,0.0701182779964055,0.40055390418297454
 0.22990373778331463,0.13213932161684772,1.1175314006756192,5.174961702998699,0.008050656242701163,0.0,0.0011865334042804533,842.7912744744237,0.07537739236983894,0.4110315896284972
 0.2419458939411107,0.14634453898740798,1.1796240793110646,5.156275821522767,0.009019551978332136,0.0,0.0011997500899022392,833.5069181628353,0.08045865897559479,0.42195654492208484
 0.2533432142258071,0.16045696048565794,1.238222770417294,5.141444624041326,0.009992838996909614,0.0,0.00121301132304788,824.3946128114815,0.08539612770945369,0.4332131247104326
 0.26417970586810063,0.17447729248139043,1.2938073002347719,5.1293842741997855,0.010970457398640169,0.0,0.0012263068978175566,815.4565564131523,0.09021539756603747,0.44472602532859634
 0.27452230608413125,0.18840624134437364,1.3467550298805802,5.119382799283049,0.011952344364642733,0.0,0.001239626221900854,806.6947780973776,0.09493618098867225,0.4564406748815225
 0.2844253950999084,0.20224451344434746,1.3973692529600954,5.110953057059171,0.0129384340919635,0.0,0.0012529794054458472,798.0977146581035,0.09957395371785262,0.46831576710980677
 0.2939338804228076,0.21599281515102342,1.4458981888067934,5.103750408051443,0.013928657754086164,0.0,0.0012663428327936916,789.6755713410483,0.10414105175489043,0.4803181455240707
 0.30308536938234704,0.2296518528340844,1.492548124512888,5.097524120101468,0.014922943406431273,0.0,0.0012797220938564192,781.419657283964,0.10864741865952587,0.4924189849934814
 0.3119117393514909,0.243222332863181,1.5374927718345908,5.092087401595997,0.015921215942769913,0.0,0.0012931142948470306,773.3268466561151,0.11310114348577095,0.5045930367540522
 0.32044029809493885,0.25670496160793316,1.5808800936160727,5.087298227829442,0.016923397030085947,0.0,0.0013065032937558038,765.4018208597859,0.11750884498344577,0.5168166896969585
 0.32869465796567476,0.27010044543792977,1.622837390151532,5.0830466798776275,0.01792940501659437,0.0,0.0013198855901823926,757.6414254676512,0.1218759543153686,0.529066990089139
 0.33669540580336066,0.28340949072272426,1.6634751594225898,5.079246352402438,0.018939154911334872,0.0,0.0013332530885714468,750.0451403952713,0.1262069390544069,0.5413224897100355
 0.3444606240671551,0.2966328038318349,1.7028900746762905,5.075828381730599,0.019952558265778873,0.0,0.0013466063863191698,742.6074984936112,0.13050545651356918,0.5535604168660933
 0.35200630172469427,0.30977109113474127,1.7411673144796278,5.0727372067229926,0.02096952315016619,0.0,0.0013599324755219175,735.3306270711846,0.13477449349711232,0.5657592567948883
 0.3593466621527979,0.32282505900089276,1.778382409693731,5.069927502690438,0.021989954061701518,0.0,0.0013732270280689314,728.2117083045086,0.13901645859629128,0.5778960230533066
 0.3664944276791625,0.33579541379969224,1.8146027245799026,5.0673619262652885,0.023013751898651975,0.0,0.0013864762956062931,721.2528646677723,0.1432332710375254,0.5899483447911609
 0.37346103512977624,0.3486828619005099,1.84988865702234,5.065009431431215,0.024040813821929387,0.0,0.0013996753608320237,714.4513849308311,0.14742640956279685,0.6018910287391117
 0.3802568130475349,0.36148810967266976,1.8842946204432796,5.06284399480304,0.025071033297073584,0.0,0.0014128191332095554,707.8046839076009,0.15159698972093227,0.6137016554406377
 0.3868911286062038,0.3742118634854553,1.9178698541343517,5.060843638527305,0.026104299909093243,0.0,0.0014258880351044802,701.3173372527291,0.1557457740564536,0.6253522761817117
 0.393372510329895,0.38685482970810847,1.9506590973402547,5.058989672842329,0.027140499418647206,0.0,0.001438890642213189,694.9798481293049,0.15987324211539183,0.636819159077022
 0.39970875132267125,0.39941771470982274,1.982703154131421,5.0572661026780485,0.028179513609123408,0.0,0.0014518018476908632,688.7992335803482,0.1639795884753671,0.6480729449300869
 0.40590699666783187,0.4119012248597483,2.0140393699762567,5.055659158329685,0.029221220281906202,0.0,0.0014646201448187811,682.7708901434856,0.16806476910374762,0.6590866286972894
 0.4119738178704991,0.42430606652698794,2.0447020363458197,5.054156920939507,0.030265493156481527,0.0,0.0014773390489377374,676.8926880522367,0.17212850678972005,0.669829808761437
 0.41791527661984107,0.43663294608059583,2.0747227362258616,5.052749021167004,0.03131220185247309,0.0,0.0014899368042142738,671.1694060925996,0.17617032115345224,0.6802730666403749
 0.42373697968885005,0.4488825698895725,2.104130640771738,5.051426394868068,0.03236121180847466,0.0,0.0015024060217280436,665.5990361712048,0.1801895327822245,0.6903841678508151
 0.4294441264345676,0.4610556443228723,2.1329527653085374,5.050181083643354,0.033412384221848494,0.0,0.0015147493268525434,660.1752397394181,0.18418527860048406,0.7001302045120558
 0.43504155008430745,0.4731528757493927,2.1612141912972,5.049006070851202,0.03446557599455413,0.0,0.0015269332679182586,654.9074678052879,0.1881565231809079,0.7094772218301587
 0.4405337537751135,0.4851749705379811,2.1889382596485603,5.047895145944841,0.035520639726863645,0.0,0.0015389701760050855,649.7851716631938,0.19210207627144119,0.7183916170367332
 0.445924942140457,0.49712263505742516,2.216146739788931,5.0468427917074274,0.03657742358718788,0.0,0.0015508306597923204,644.8157274205006,0.19602057815631335,0.7268345343044734
 0.45121904909986105,0.5089965756764573,2.2428599781007876,5.045844089795963,0.037635771317725095,0.0,0.0015625109082157075,639.9955320260383,0.19991053045448084,0.7347702507705672
 0.4564197623958687,0.5207974987637533,2.2690970287393153,5.04489464140789,0.0386955221972358,0.0,0.0015740016474267149,635.3233502867472,0.20377029441792824,0.7421604967938502
 0.461530545332777,0.5325261106879264,2.294875769321604,5.043990500188048,0.03975651094537165,0.0,0.001585282364506541,630.8024503327363,0.20759808452707948,0.7489635455867711
 0.46655465609830993,0.5441831178175308,2.3202130035777273,5.04312811531647,0.040818567723642306,0.0,0.0015963428287042159,626.4318553751517,0.21139199110750506,0.7551399157942633
 0.47149516498944316,0.5557692265210558,2.3451245527193803,5.042304282937711,0.04188151809246528,0.0,0.0016071724920864534,622.2107489543865,0.21514997589229187,0.7606473073110548
 0.4763549698142885,0.5672851431669294,2.369625337009313,5.0415161046539625,0.04294518294854711,0.0,0.0016177548133287736,618.1406426739969,0.21886987120222184,0.7654412973361261
 0.48113680970115363,0.5787315741235105,2.3937294487886223,5.040760951766479,0.04400937852648642,0.0,0.0016280783849452907,614.2210407354579,0.22254939586381067,0.76947885095355
 0.48584327751203654,0.5901092257590945,2.417450218032965,5.040036434434461,0.04507391632885257,0.0,0.0016381256442666208,610.4537850927144,0.22618614322711092,0.7727126816613652
 0.4904768310295216,0.6014188044419049,2.4408002713538957,5.039340375117572,0.0461386031436151,0.0,0.0016478901352649992,606.8365715650023,0.2297776017358714,0.7750980959231046
 0.4950398030623797,0.6126610165400994,2.463791585229762,5.038670785248129,0.04720324099399276,0.0,0.0016573534164954138,603.3716104526262,0.23332114304255272,0.776586242730433
 0.4995344105952104,0.6238365684217609,2.486435534143991,5.038025845154885,0.0482676271140777,0.0,0.0016664903508991145,600.0634803918751,0.23681402932517995,0.7771282046571425
 0.5039627630906475,0.6349461664549003,2.50874293421462,5.037403886347027,0.04933155393705476,0.0,0.0016752991743889936,596.9083106393309,0.24025341796375177,0.7766745402755958
 0.5083268700383458,0.6459905170074532,2.5307240828224726,5.036803376105567,0.05039480911072251,0.0,0.0016837659577352527,593.9067691717968,0.2436363696880842,0.7751761734704143
 0.5126286478328277,0.6569703264472831,2.5523887946779023,5.036222903753849,0.05145717544869088,0.0,0.0016918700899935589,591.0619295857445,0.24695983584533457,0.7725796905441128
 0.5168699260518734,0.6678863011421726,2.573746434711726,5.03566116882309,0.05251843094976975,0.0,0.0016995901908883895,588.3771307701487,0.25022067552966265,0.7688341853371133
 0.5210524531982652,0.6787391474598257,2.594805948125328,5.035116970315382,0.05357834878992857,0.0,0.0017069169056716025,585.85159985075,0.25341565112690395,0.7638863982024757
 0.5251779019600379,0.6895295717678678,2.6155758878957793,5.034589197400812,0.05463669733741034,0.0,0.0017138407177373757,583.4847950865626,0.25654143551331005,0.7576834829147125
 0.5292478740378056,0.7002582804338421,2.636064439994575,5.034076820997099,0.05569324016873614,0.0,0.0017203321860170138,581.2830848181958,0.25959461419826024,0.7501718996128325
 0.5332639045820409,0.7109259798252098,2.6562794465496333,5.0335788865140385,0.05674773606112272,0.0,0.001726380669305947,579.2465229595207,0.26257168135840636,0.7412959456743893
 0.5372274662782411,0.7215333763093466,2.676228427150693,5.033094506939093,0.05779993903263377,0.0,0.0017319617883218845,577.3799437970916,0.26546905338190263,0.7310021252536255
 0.5411399731136268,0.7320811762535416,2.695918598479662,5.032622857265367,0.058849598350093214,0.0,0.0017370708045355509,575.6817726652051,0.2682830629114978,0.7192344059682065
 0.5450027838552755,0.7425700860249999,2.7153568924222298,5.0321631689031525,0.059896458624323676,0.0,0.0017416892152333678,574.1552460988344,0.27100998320815245,0.7059419886284163
 0.5488172052663204,0.7530008119908358,2.7345499728040066,5.031714725122362,0.06094025973302443,0.0,0.0017457979026979811,572.803987480215,0.2736459861719396,0.6910623341601421
 0.5525844950839909,0.7633740605180723,2.7535042508757233,5.0312768565910515,0.06198073698631288,0.0,0.0017493699382333644,571.6343799813261,0.27618720715568107,0.6745488419345597
 0.5563058647807502,0.7736905379736451,2.7722258996618137,5.030848937796724,0.0630176210950717,0.0,0.0017524063782595259,570.6438942508249,0.27862969638887974,0.6563414635545956
 0.5599824821275741,0.7839509507243964,2.790720867270811,5.030430383236523,0.06405063827231947,0.0,0.0017548793311707013,569.8397503678432,0.28096945637819887,0.6363893134922903
 0.5636154735764705,0.7941560051370721,2.8089948892601275,5.030020644520826,0.06507951027763664,0.0,0.001756774726083023,569.2249468033053,0.2832024296753365,0.6146376418848747
 0.5672059264776164,0.8043064075783272,2.827053500135196,5.029619207455752,0.06610395448774846,0.0,0.0017580629595871236,568.8078430563415,0.28532450872280407,0.5910338071250959
 0.5707548911449533,0.8144028644147179,2.8449020440564095,5.029225589503155,0.06712368399939678,0.0,0.0017587440590435938,568.5875638686169,0.28733154799580013,0.5655281078078707
 0.5742633827827457,0.824446082012705,2.862545684819235,5.028839337330456,0.0681384076537667,0.0,0.0017587950978441148,568.5710639208478,0.2892193452706642,0.5380652057223833
 0.5777323832843893,0.8344367667386502,2.879989415167794,5.028460024809592,0.06914783021403793,0.0,0.001758192285169014,568.7660038298203,0.2909836881813622,0.5086026680774878
 0.5811628429136939,0.8443756249588161,2.8972380654951766,5.028087251059931,0.07015165239960752,0.0,0.001756927123703675,569.1755716605699,0.2926203174042446,0.47708744592167274
 0.5845556818779084,0.854263363039365,2.9142963119789784,5.027720638592445,0.07114957099735832,0.0,0.0017549829656860784,569.8061004307631,0.2941249520758901,0.44347364773732423
 0.5879117918008996,0.8641006873463595,2.9311686841969746,5.027359831813395,0.07214127902251882,0.0,0.0017523343326360063,570.6673557526647,0.2954933085971837,0.4077210081587521
 0.5912320371041329,0.8738883042457557,2.947859572262626,5.027004495540635,0.07312646577934807,0.0,0.0017489717452763747,571.7645254709239,0.29672107535846176,0.36978194354569877
 0.5945172563024267,0.8836269201034119,2.9643732335163357,5.026654313443105,0.07410481705820289,0.0,0.0017448857802920925,573.1034153035512,0.29780395760590755,0.32962252503827666
